EEG,Label
1.4846754741737769,RE
10.116771798184836,RE
11.461353852690202,RE
-4.573525196573961,RE
-11.604239486925543,RE
6.340064872289503,RE
11.621009299981502,RE
12.386133985324022,RE
12.907306324109875,RE
-1.4342082821701254,RE
-5.911585196118303,RE
1.288753875687398,RE
9.165275461472888,RE
15.455057019327114,RE
0.5382993760871955,RE
2.4373704759146193,RE
-4.343727380506948,RE
14.611979065042341,RE
10.766128535021537,RE
1.7202885790084466,RE
4.736201659502562,RE
-11.467129588528152,RE
-16.551808751260523,RE
-2.558978688937607,RE
8.057992956972889,RE
9.601702491268135,RE
0.25868699107103765,RE
-9.384366107828669,RE
-4.201445015156899,RE
-4.49258526800849,RE
1.0940783774420595,RE
-11.940897802770628,RE
-18.36278429994824,RE
-10.744673806098902,RE
-10.279148150095672,RE
-6.883724784411882,RE
-2.075754325032378,RE
-23.61302988151818,RE
-4.321599224575365,RE
3.653131789694619,RE
13.19232056121372,RE
7.141320126020275,RE
7.3591693714694415,RE
2.2637059046874057,RE
-9.047067142944535,RE
-3.983366388494531,RE
-8.113408198174469,RE
-12.782294805871913,RE
-13.856279309622138,RE
-11.743347783436384,RE
12.20867376237269,RE
4.575110273179121,RE
12.055113789222744,RE
-5.621392649324669,RE
-0.5595258151563627,RE
5.749833647928206,RE
27.855516362422733,RE
32.13168657049985,RE
16.72511724981156,RE
0.520427293213416,RE
-4.728308141773958,RE
-17.221148756644315,RE
-10.346423401552421,RE
-9.622295357771822,RE
-13.233668710087024,RE
-1.230951190935933,RE
-4.954688624560802,RE
6.44583996298644,RE
-0.7781656798243546,RE
-2.5993839341877134,RE
2.7170616756305748,RE
-3.4814868942763013,RE
3.921691404315112,RE
-9.56076667241457,RE
-6.121924680869519,RE
2.9225628017239913,RE
-5.314227895665276,RE
-3.9013608092140046,RE
2.7666124432557524,RE
8.972457358179142,RE
2.5343466267088246,RE
1.2781198768581135,RE
4.233375356603176,RE
2.9228240224815494,RE
5.566653785627011,RE
-6.448294520753869,RE
-21.690262939316078,RE
-12.956133183262878,RE
-16.827072763621747,RE
-9.412529663082609,RE
-7.99515060935429,RE
1.8415140397880663,RE
-3.9590313358567784,RE
-11.689416147880568,RE
-1.4694092119053792,RE
0.11525465506671395,RE
5.399043393373475,RE
-2.5755856775792623,RE
1.1909908088639511,RE
-2.964436925740003,RE
16.530131633936087,RE
14.97358371717857,RE
7.924879857216958,RE
8.645807273644323,RE
10.158171210415333,RE
14.770820073443275,RE
12.60020047484241,RE
14.687074789350504,RE
30.70618453768553,RE
18.34075774747224,RE
13.676796237567117,RE
-3.9141286939170357,RE
2.0759220831649188,RE
2.117674377253813,RE
8.465626072534427,RE
9.115018266406238,RE
0.9152691590520661,RE
10.136371648867325,RE
-6.722595548469545,RE
-0.019282160861497033,RE
-7.413470498380011,RE
-3.925860173634163,RE
-4.794087884153228,RE
-0.8826181376831634,RE
5.685789033968845,RE
10.793435181014644,RE
11.184619435699993,RE
9.719625051403916,RE
-9.927817891143011,RE
-0.7679425897983165,RE
-0.3581976082176723,RE
-7.466545791416451,RE
-9.982782313545922,RE
-2.1982969582484913,RE
-11.603274692293141,RE
9.44853107926238,RE
11.425688664010124,RE
3.509740994908377,RE
8.797042353331776,RE
-5.198959139865259,RE
-9.36246963710931,RE
-8.074225663019657,RE
-5.895756432784349,RE
-17.6626298245659,RE
-2.172908075303056,RE
-1.4948903320224005,RE
-1.3514362407370264,RE
-7.681112857498686,RE
-3.150557782314941,RE
-2.0192896543702794,RE
-1.6507540204576259,RE
-5.988809851451617,RE
0.1079618099148476,RE
-10.023262656490001,RE
9.812429917651059,RE
4.158678904436535,RE
-4.539194462373825,RE
-6.8971065074991955,RE
-21.44469818306015,RE
-20.784277253948993,RE
0.6959337877939831,RE
2.4225251478993144,RE
-12.510392658281145,RE
-5.046608872450612,RE
-10.781041196113392,RE
-11.536743021545806,RE
-4.7969129572150955,RE
-5.395778990481645,RE
-4.024650230089545,RE
-1.2280839486933814,RE
-8.3637991606792,RE
-8.963476159473096,RE
-2.7747928059725098,RE
-11.863889900567102,RE
8.119126195143146,RE
8.933850014972847,RE
-4.691346785725969,RE
-6.2070335299628,RE
-8.613195999065582,RE
-12.541482641442727,RE
-8.86262655423668,RE
-8.738294610528712,RE
3.663700768011715,RE
14.33481434301045,RE
12.429733042354513,RE
8.814988351594742,RE
2.1654700645500995,RE
5.308446854331926,RE
1.459369362238391,RE
1.8985596880666193,RE
22.143072037222787,RE
19.418829053964124,RE
13.640344828007223,RE
14.752439060088427,RE
-0.8663817553486766,RE
6.660006307292534,RE
6.076678542649709,RE
14.072266677533499,RE
-0.4461585915769035,RE
-8.43168037581978,RE
8.466940274012295,RE
8.811006606039776,RE
12.767877439707199,RE
6.898018247999467,RE
5.785747628541628,RE
2.5168734885793356,RE
5.357075592715979,RE
3.0347451638889638,RE
6.78080001824069,RE
-8.32317483051147,RE
-5.488680248247782,RE
0.5423275226876427,RE
-1.7359861265842191,RE
-7.925710855967004,RE
1.4905006320729122,RE
1.6607487994068713,RE
-6.680856464483146,RE
-4.415555787878539,RE
-2.697066411781634,RE
-2.2126252823279167,RE
4.554334425528271,RE
3.46218003350533,RE
-4.148351446165069,RE
-0.6097118131056796,RE
-1.578505966800794,RE
4.718065471489798,RE
5.3892470731181845,RE
-4.460419439737517,RE
-4.52227311719221,RE
2.473643537294201,RE
4.763135648215719,RE
2.499427580844948,RE
-5.198269182652648,RE
-0.5988121162055435,RE
-6.264907599092961,RE
-1.1594287185916308,RE
0.24899529613237448,RE
0.48215238099161084,RE
-7.249454551233249,RE
15.85363130947502,RE
7.281676663954837,RE
6.568770268078186,RE
16.246406262518086,RE
6.897035266343824,RE
0.3068717098031222,RE
-0.5826330366541939,RE
-0.6747007301148251,RE
-4.9181855097041804,RE
-2.1591768458107623,RE
3.60718633526691,RE
-0.06501645146472512,RE
-10.623982122691647,RE
3.328855106899777,RE
-1.9113220571927272,RE
8.197908411217597,RE
5.6473516805971045,RE
-6.722472802887381,RE
-13.270175749335756,RE
-11.952638821387243,RE
-2.8743919997510794,RE
-5.337295509974588,RE
-13.790618427822452,RE
-5.331482008310207,RE
-14.205587358295467,RE
-12.308026463895807,RE
-14.133913916174526,RE
-11.478794867696683,RE
-4.238922878080363,RE
-14.661424903067516,RE
-9.994360069131123,RE
2.013334909660646,RE
7.612061051549027,RE
4.6018552528037695,RE
3.98262155342578,RE
4.604280036125509,RE
-0.9831204625113692,RE
1.6206980974649383,RE
-0.6336295027108996,RE
1.405008900187159,RE
8.838218220925679,RE
7.0180068064295185,RE
-2.8533522755452694,RE
6.426498191957705,RE
1.8097895050416994,RE
4.198391378474209,RE
-0.7564702670139205,RE
1.6955133771753133,RE
2.3035725007962,RE
-1.634150973393428,RE
-0.3204535674510467,RE
6.94123307201296,RE
-3.652750816345577,RE
-1.4058220701098634,RE
-4.820646078957502,RE
0.8513268187823222,RE
-0.8398218675996603,RE
-1.6923747866149021,RE
-2.103130545846472,RE
3.0321942782652336,RE
4.118379666061127,RE
0.4100080395573471,RE
-1.3892546564858321,RE
3.172715693701633,RE
-1.303914765717785,RE
1.9289440966317208,RE
3.0175434618117265,RE
3.7068747825707824,RE
-3.0084938858367174,RE
-7.333444315066078,RE
-5.521347147977654,RE
-1.5232824491645829,RE
11.012409682097982,RE
14.890139210538287,RE
9.36658816448044,RE
9.399790691822119,RE
-1.9020916912369898,RE
-7.932099335887834,RE
-4.885665795356164,RE
-5.911428265172258,RE
-5.5614652196781265,RE
-5.240855229806485,RE
-0.40657267031329525,RE
-0.11588350027008687,RE
-1.5245359219887007,RE
-9.68512979725659,RE
1.0039223191303321,RE
12.598487921523862,RE
1.6076554818248283,RE
12.041538946518777,RE
8.508232516219543,RE
12.810476666621184,RE
10.042802924922867,RE
11.7900030842762,RE
-2.972331910782998,RE
-7.624770392896881,RE
-1.498571781878752,RE
-5.268506751350007,RE
-5.395335991192617,RE
-1.0198234362310856,RE
9.589676984650794,RE
1.7343659134604152,RE
12.276118560874664,RE
10.2733154020952,RE
12.063926610159044,RE
6.450074942737984,RE
7.9892521113666675,RE
-7.603069907703155,RE
-12.286982524412675,RE
-11.619510019645567,RE
-3.3205791627673946,RE
-11.944657753951816,RE
-8.620238021985,RE
-5.815310825869979,RE
-8.427703729323806,RE
2.6624984881848874,RE
2.9997277529675657,RE
5.189742030334365,RE
2.2755421855381215,RE
3.6921583455068188,RE
-1.576951573504921,RE
-1.1730156649115173,RE
0.11837310983843707,RE
6.060493823379254,RE
-17.84480540822903,RE
-18.78183433098352,RE
-13.339507092793326,RE
-4.086246429183852,RE
-5.342840604153942,RE
-8.399261363942614,RE
1.1020708772379209,RE
4.981679357111929,RE
10.731740994987959,RE
6.114912168050914,RE
5.324327524627819,RE
-11.209049644779718,RE
-2.049005796208789,RE
-9.211811049971416,RE
-11.559964367672862,RE
-0.617386992951495,RE
4.018954720678863,RE
17.536654904840866,RE
17.527441247246237,RE
9.7455902865265,RE
1.0348367596343948,RE
-5.229225618735136,RE
0.08969089026746246,RE
5.038327780130203,RE
-7.377738306625794,RE
-6.138911449087075,RE
6.13351441857823,RE
-1.8738485017301585,RE
5.797597935341599,RE
-4.569182543390625,RE
5.318903985809143,RE
5.606853639023349,RE
10.380679289148844,RE
7.498674603490791,RE
4.644885112191275,RE
-6.497202937863577,RE
-4.984695007787096,RE
-18.018266973277797,RE
-8.349388738162219,RE
-18.903210857037095,RE
-5.445540350405508,RE
1.5928176015673827,RE
-5.935036084154078,RE
-4.509748563486177,RE
-6.188719090371052,RE
4.864415140658409,RE
5.8108744973163695,RE
4.979334254924424,RE
6.114794846856384,RE
3.3634794793637397,RE
-2.1343497255076826,RE
0.09587782781650134,RE
-1.276313586303587,RE
-3.9565533480519903,RE
5.12173919442526,RE
-8.57811115431464,RE
-8.936758368069803,RE
-9.701586956263498,RE
0.35871287722827816,RE
17.51962929410893,RE
12.643407781561372,RE
7.768105532467807,RE
1.1282541308936516,RE
4.089321795749875,RE
2.285590092938868,RE
2.0535722850603335,RE
10.597071979737763,RE
11.163792072199477,RE
23.935056084345426,RE
9.467040474136063,RE
-6.020011438913606,RE
-0.48792234731496364,RE
-0.047521031556300386,RE
7.085125279262826,RE
8.255195344016428,RE
12.486833490940668,RE
10.571276400567193,RE
12.97904253105991,RE
1.4336366088594303,RE
3.0772305507526667,RE
-10.429425210625599,RE
-8.16887534437059,RE
-8.231607800822502,RE
-12.272898353538071,RE
-7.909761477639908,RE
-22.16358844722658,RE
-21.553293842999167,RE
-7.392846836427683,RE
-9.543225573521884,RE
-3.1145677145701995,RE
14.133486491577976,RE
3.293405236701915,RE
9.112726507576774,RE
-8.404184554852431,RE
-7.8466410550227295,RE
1.9003523066361794,RE
-6.247005941891807,RE
3.0756109014313537,RE
-8.921557365236207,RE
-4.233993199768129,RE
-4.963752669187301,RE
-0.9193358589397747,RE
-5.514682332465455,RE
-7.06701433779476,RE
-9.193663926338711,RE
0.5415311204778632,RE
-2.0682265668516386,RE
-9.969928557311576,RE
0.5505542956936011,RE
-5.281955701796409,RE
-1.2842672459652462,RE
12.081131637048912,RE
11.700866118097025,RE
3.2550447824397892,RE
-0.03785088587532215,RE
5.925450397475515,RE
11.181765042206308,RE
-0.14693455202009886,RE
6.351003493366413,RE
-1.116172257384207,RE
1.9146653971975311,RE
-6.980269469121737,RE
-10.955190163468796,RE
-12.79152104364481,RE
2.8509199555064413,RE
6.127935306204549,RE
-0.6492893460501037,RE
-0.2271094072134261,RE
5.7773894001235035,RE
6.465842401228713,RE
9.053530804937203,RE
-0.6781139795657438,RE
3.679315878627996,RE
3.3292677881112738,RE
2.092466576524103,RE
-10.521440736807001,RE
-3.9985419774397926,RE
-3.5670471993721264,RE
5.540977695030236,RE
-2.2376743006444144,RE
18.864249943089973,RE
15.754293686656489,RE
2.401268389525967,RE
-0.7194158072672465,RE
2.3524096879763903,RE
-0.7790117418850571,RE
-11.740111147820073,RE
-4.224074140932778,RE
-9.169266685950646,RE
1.5492226048797306,RE
-1.3311962837557019,RE
-7.085724219226677,RE
-4.49480916120784,RE
-9.850698111368608,RE
-1.6087271691087608,RE
-9.46842418037053,RE
-5.415483206296958,RE
12.187010646795308,RE
9.613622163668538,RE
12.681574390009885,RE
9.598490040586547,RE
12.819695086444526,RE
16.525845439602506,RE
12.132531870957393,RE
-2.090347235507476,RE
2.927168390861784,RE
0.8664516447808452,RE
-0.6498663913872136,RE
6.579332047312452,RE
-13.784975077124965,RE
-12.751758659191168,RE
-10.917250912536108,RE
4.527790684149469,RE
0.5209073630675292,RE
2.863692601573735,RE
7.478320467550368,RE
-10.648226825972257,RE
-3.6148249663781833,RE
-1.624973689198356,RE
-0.28283805017294483,RE
8.637981776382539,RE
16.358668007794087,RE
0.9502720606522566,RE
4.351179522536867,RE
-6.50949377351251,RE
-7.697752011515714,RE
5.960033821420851,RE
12.283295186689696,RE
-1.3939597828310646,RE
-5.734841995053998,RE
-3.325412791379488,RE
-4.223926111078217,RE
0.7032260318195576,RE
-13.619776491281456,RE
-11.769508336344737,RE
-19.51708745270961,RE
-8.345916277457903,RE
-1.2687898204037928,RE
-0.8875100927738089,RE
-5.470296381318212,RE
-6.36902257800457,RE
-9.79627079229282,RE
-11.268692647118831,RE
7.174316857835237,RE
2.677850417623901,RE
2.4698569426834602,RE
6.73765130307736,RE
-5.0713914236087305,RE
1.587809197208749,RE
4.045753934656155,RE
0.5088368892934518,RE
0.32399698334652527,RE
-0.012652769972437028,RE
-2.647070678495343,RE
-0.1201160048731218,RE
4.366856926163617,RE
16.339126406170468,RE
11.389859412443322,RE
10.924000101573558,RE
13.270608525785764,RE
-5.490495435341096,RE
-1.6707487803993644,RE
0.17904270444193315,RE
-13.028141874931812,RE
-13.283688017483492,RE
-3.4344104122295995,RE
-3.62749551265442,RE
6.312041221053477,RE
14.207025193727183,RE
4.445263315804297,RE
7.75801357990828,RE
1.598499191366912,RE
-2.019671933537765,RE
-6.822151929549772,RE
2.8109012723515185,RE
-1.3751933325885055,RE
-1.1899929354635184,RE
-15.087805162878777,RE
-15.141621719874667,RE
3.3830910303516504,RE
-5.243131280928107,RE
-4.081853447388173,RE
1.1400469073953161,RE
6.303238200338264,RE
6.671340718834074,RE
15.410157132674172,RE
14.860448350505926,RE
9.441275039640615,RE
0.546417283453394,RE
2.056503382669561,RE
-2.4824278487643205,RE
1.8092632699416988,RE
0.7788580693865903,RE
5.404374067291766,RE
-0.521977742978212,RE
-3.0622016490244626,RE
8.82918588080063,RE
10.241432877367806,RE
1.377149966290201,RE
-3.5783951617920167,RE
-1.6273339167372853,RE
2.234084083748698,RE
7.319155430221166,RE
-12.140812996628402,RE
-13.734838312330316,RE
-1.3057919372349325,RE
1.2701192900184672,RE
-2.046120627590664,RE
-0.2940847739710115,RE
8.681078848724198,RE
-13.645213807549741,RE
-5.861756089796522,RE
-11.75188441163904,RE
-21.152627677609978,RE
-18.685407634290492,RE
-16.51604546725722,RE
-6.264111067762762,RE
-6.234987039825256,RE
-2.6373490184008865,RE
3.621137910509855,RE
11.934269344459114,RE
8.472749441052269,RE
-1.6992744148818808,RE
-4.724491293205759,RE
-7.847739634832621,RE
2.061747989038931,RE
-3.404994753989662,RE
6.354692871496752,RE
5.102957109103013,RE
6.986339444136398,RE
5.79994242267243,RE
14.978563852869424,RE
7.936876976294251,RE
5.183989390905154,RE
6.256928405299398,RE
6.787481532624412,RE
12.525543826170278,RE
0.03556935696097696,RE
-3.134768854214265,RE
-3.1284854147404992,RE
-3.86252445058512,RE
-2.029251151073897,RE
-6.46173016316779,RE
-1.8500460478520608,RE
-5.198382038274978,RE
9.43014163038761,RE
0.5256187351114576,RE
9.991165475952577,RE
1.2450880774356534,RE
2.615804331105302,RE
-7.8163478754746905,RE
-10.274915960506789,RE
-8.138722115139934,RE
6.259391682845738,RE
-6.316044171936923,RE
3.8461475406576895,RE
2.9008838562470842,RE
1.4939167189746456,RE
-8.739401052756222,RE
1.9771078176907295,RE
-7.686127860515356,RE
-1.2102908354505715,RE
-7.974344327306788,RE
-6.751870389002825,RE
-1.9088385798241276,RE
10.947886648211906,RE
12.971274338958949,RE
10.37373497214275,RE
11.225595633661598,RE
3.0525174191972013,RE
3.9321261141744017,RE
3.3405075429959936,RE
2.2990961227174367,RE
-1.877607805508859,RE
-1.7331117524605943,RE
-1.618763452577987,RE
2.5075167268414233,RE
0.48334900007188253,RE
2.844379141024831,RE
-5.723347454119441,RE
-5.581551010102686,RE
-5.938804403631735,RE
15.999302966094788,RE
4.679030789657325,RE
-6.553287939719787,RE
-1.8031024933187538,RE
12.57108849422277,RE
10.457666716762802,RE
-6.80654928779407,RE
-9.033011453682562,RE
-1.2767281728050008,RE
-10.980877621889604,RE
-8.771866533415064,RE
0.5938302736522445,RE
3.579737818353074,RE
0.5653611634669602,RE
7.737694295600583,RE
9.178730354922635,RE
10.85043783273828,RE
11.379609781658488,RE
7.595658362044382,RE
9.024603317839883,RE
1.1420199923829912,RE
-3.1135157397355258,RE
-16.366863046995753,RE
-6.825382105067263,RE
-12.945803364440245,RE
-8.3059645438791,RE
0.8608342536995366,RE
8.46221586060792,RE
11.570430692259109,RE
2.5251486664896348,RE
7.623471864470986,RE
9.461339941952254,RE
2.1441508770997615,RE
15.783442661064718,RE
1.9392074751416999,RE
2.1038514888034285,RE
-4.993247354384373,RE
-16.946202149165668,RE
-7.937777953499044,RE
-13.135874100877459,RE
-9.117406124862743,RE
-13.527248434192089,RE
-12.652251489608723,RE
-3.592847210301546,RE
-3.355308388706323,RE
-9.853270638271066,RE
-7.514220066332072,RE
4.051536115914885,RE
4.1614862868100495,RE
7.085377718621775,RE
-1.398352647629011,RE
10.324754598037483,RE
-7.018981595669567,RE
1.4470236817431754,RE
-15.584476979803576,RE
-22.064653326597178,RE
-18.95261900969262,RE
-21.188505760531086,RE
-12.83474236459576,RE
-19.34032073989396,RE
-3.5706926572046953,RE
-12.66184205326351,RE
1.918905719207995,RE
4.287930730467757,RE
-4.339057751243178,RE
3.3389272954262736,RE
-3.974480649637872,RE
0.6557870254938649,RE
0.9825059758234573,RE
5.398735838168186,RE
-0.8843014355727661,RE
8.202611600951265,RE
6.409396182285583,RE
-5.56650488530115,RE
13.380723868756888,RE
8.885100112787121,RE
12.51312429180652,RE
9.45871825923308,RE
5.0043582085213885,RE
14.151064698942058,RE
-0.8125346313326887,RE
-4.676174374170557,RE
13.799604641064846,RE
10.704706840534982,RE
7.50089872705535,RE
4.780937150058627,RE
3.813576912296753,RE
2.3334831028534566,RE
3.4829805399269915,RE
6.359294212933648,RE
-3.133170530493352,RE
-3.831301735590287,RE
6.5845359419889675,RE
7.535015441115348,RE
8.683936381585333,RE
9.230945873337525,RE
14.606561955286168,RE
11.418745825045626,RE
13.701041153162755,RE
12.561852451361595,RE
7.984569269074534,RE
-0.37032649508989124,RE
7.339246075500512,RE
2.3937951463115965,RE
11.021396801228967,RE
-0.3918586326857749,RE
-5.79122389381255,RE
-2.743288294085339,RE
-15.427804673299995,RE
-7.33233410498368,RE
-7.350462586941632,RE
-0.6343722969244396,RE
-8.302026324644984,RE
-3.2986461640946203,RE
-8.561686297256685,RE
4.062125101674198,RE
0.04951162728587377,RE
3.2851284677364347,RE
9.449822068637886,RE
2.7144295070220252,RE
12.290339181490403,RE
0.9872796055778252,RE
-9.422138701163377,RE
-14.43256040833764,RE
-13.13296723346582,RE
-6.633541977574346,RE
8.004649396017093,RE
-7.965683839491511,RE
-14.57128147942258,RE
-17.570665127049992,RE
-9.515576632443,RE
-0.32020481848464755,RE
10.464305832738553,RE
20.27339841632697,RE
16.75437411847509,RE
5.796859078519773,RE
-1.5788045927130767,RE
-13.123660630252395,RE
-8.002536481860638,RE
-6.427982956498859,RE
-6.38826108875525,RE
-0.22273475435947887,RE
-0.3483067214873756,RE
-10.740181183569938,RE
-4.369355780801385,RE
-4.7980424687588155,RE
-4.782909809362913,RE
2.0651542020469265,RE
-0.5830132738620506,RE
-3.140450030639336,RE
-15.468514073385101,RE
-16.038097515382518,RE
-3.7365494900177794,RE
1.0795935818135973,RE
1.2350002116264136,RE
17.937438349209984,RE
18.12940872530679,RE
13.438009127122129,RE
15.272234312313017,RE
13.767965704347645,RE
15.032085260207495,RE
